55.212813,-4.598076
81.203194,-49.614737
36.186533,-75.605118
55.212813,47.382686
107.193575,47.382686
107.193575,-4.598076
-20.892305,61.310889
5.098076,106.327550
50.114737,80.337169
-65.908965,35.320508
-91.899346,80.337169
-46.882686,106.327550
-65.908965,-16.660254
-117.889727,-16.660254
-117.889727,35.320508
-20.892305,-42.650635
-46.882686,-87.667296
-91.899346,-61.676915
50.114737,-61.676915
5.098076,-87.667296
24.124356,35.320508
76.105118,35.320508
76.105118,-16.660254
-27.856406,73.373067
-1.866025,118.389727
43.150635,92.399346
-72.873067,47.382686
-98.863448,92.399346
-53.846788,118.389727
-72.873067,-4.598076
-124.853829,-4.598076
-124.853829,47.382686
-27.856406,-30.588457
-53.846788,-75.605118
-98.863448,-49.614737
43.150635,-49.614737
-1.866025,-75.605118
17.160254,47.382686
69.141016,47.382686
69.141016,-4.598076
-15.794229,80.337169
10.196152,125.353829
55.212813,99.363448
-60.810889,54.346788
-86.801270,99.363448
-41.784610,125.353829
-60.810889,2.366025
-112.791651,2.366025
-112.791651,54.346788
-41.784610,-68.641016
-86.801270,-42.650635
55.212813,-42.650635
10.196152,-68.641016
29.222432,54.346788
81.203194,54.346788
81.203194,2.366025
-20.892305,47.382686
5.098076,92.399346
50.114737,66.408965
-65.908965,21.392305
-91.899346,66.408965
-46.882686,92.399346
-65.908965,-30.588457
-117.889727,-30.588457
-117.889727,21.392305
-20.892305,-56.578838
-46.882686,-101.595499
-91.899346,-75.605118
24.124356,-30.588457
50.114737,-75.605118
5.098076,-101.595499
76.105118,21.392305
76.105118,-30.588457
-8.830127,92.399346
36.186533,66.408965
-79.837169,21.392305
-105.827550,66.408965
-79.837169,-30.588457
-131.817931,-30.588457
-131.817931,21.392305
-34.820508,-56.578838
-60.810889,-101.595499
-105.827550,-75.605118
-8.830127,-101.595499
62.176915,21.392305
62.176915,-30.588457
-34.820508,61.310889
-8.830127,106.327550
36.186533,80.337169
-79.837169,35.320508
-105.827550,80.337169
-60.810889,106.327550
-79.837169,-16.660254
-131.817931,-16.660254
-131.817931,35.320508
-34.820508,-42.650635
-60.810889,-87.667296
-105.827550,-61.676915
36.186533,-61.676915
-8.830127,-87.667296
10.196152,35.320508
62.176915,35.320508
62.176915,-16.660254
-8.830127,40.418584
17.160254,85.435245
62.176915,59.444864
-53.846788,14.428203
-79.837169,59.444864
-34.820508,85.435245
-53.846788,-37.552559
-105.827550,-37.552559
-105.827550,14.428203
-8.830127,-63.542940
-34.820508,-108.559600
-79.837169,-82.569219
36.186533,-37.552559
62.176915,-82.569219
17.160254,-108.559600
36.186533,14.428203
88.167296,14.428203
88.167296,-37.552559
-41.784610,73.373067
-112.791651,-49.614737
-41.784610,-120.621778
-86.801270,-94.631397
29.222432,-49.614737
55.212813,-94.631397
10.196152,-120.621778
-27.856406,35.320508
-72.873067,9.330127
-53.846788,80.337169
-124.853829,-42.650635
-124.853829,9.330127
-53.846788,-113.657677
-98.863448,-87.667296
17.160254,-42.650635
43.150635,-87.667296
-1.866025,-113.657677
69.141016,9.330127
-86.801270,9.330127
-15.794229,-113.657677
81.203194,-87.667296
36.186533,-113.657677
55.212813,9.330127
107.193575,9.330127
107.193575,-42.650635
24.124356,73.373067
-46.882686,-49.614737
-27.856406,-120.621778
-72.873067,-94.631397
69.141016,-94.631397
24.124356,-120.621778
95.131397,-49.614737
3.232051,61.310889
29.222432,106.327550
74.239092,80.337169
-41.784610,35.320508
-67.774991,80.337169
-22.758330,106.327550
-41.784610,-16.660254
-93.765372,-16.660254
-93.765372,35.320508
3.232051,-42.650635
-22.758330,-87.667296
-67.774991,-61.676915
48.248711,-16.660254
74.239092,-61.676915
29.222432,-87.667296
48.248711,35.320508
100.229473,35.320508
100.229473,-16.660254
17.160254,61.310889
43.150635,106.327550
88.167296,80.337169
-53.846788,-61.676915
88.167296,-61.676915
114.157677,35.320508
114.157677,-16.660254
88.167296,66.408965
-53.846788,66.408965
17.160254,-56.578838
88.167296,-75.605118
43.150635,-101.595499
114.157677,21.392305
114.157677,-30.588457
-1.866025,62.676915
24.124356,107.693575
69.141016,81.703194
-46.882686,36.686533
-72.873067,81.703194
-27.856406,107.693575
-46.882686,-15.294229
-98.863448,-15.294229
-98.863448,36.686533
-1.866025,-41.284610
-27.856406,-86.301270
-72.873067,-60.310889
43.150635,-15.294229
69.141016,-60.310889
24.124356,-86.301270
43.150635,36.686533
95.131397,36.686533
95.131397,-15.294229
5.098076,74.739092
31.088457,119.755753
76.105118,93.765372
-39.918584,48.748711
-65.908965,93.765372
-20.892305,119.755753
-39.918584,-3.232051
-91.899346,-3.232051
-91.899346,48.748711
-20.892305,-74.239092
-65.908965,-48.248711
50.114737,-3.232051
76.105118,-48.248711
31.088457,-74.239092
50.114737,48.748711
102.095499,48.748711
102.095499,-3.232051
17.160254,67.774991
43.150635,112.791651
88.167296,86.801270
-27.856406,41.784610
-53.846788,86.801270
-8.830127,112.791651
-79.837169,-10.196152
-79.837169,41.784610
17.160254,-36.186533
-8.830127,-81.203194
-53.846788,-55.212813
62.176915,-10.196152
88.167296,-55.212813
43.150635,-81.203194
62.176915,41.784610
114.157677,41.784610
114.157677,-10.196152
-13.928203,55.712813
12.062178,100.729473
57.078838,74.739092
-58.944864,29.722432
-84.935245,74.739092
-39.918584,100.729473
-58.944864,-22.258330
-110.925626,-22.258330
-110.925626,29.722432
-13.928203,-48.248711
-39.918584,-93.265372
-84.935245,-67.274991
31.088457,-22.258330
57.078838,-67.274991
12.062178,-93.265372
31.088457,29.722432
83.069219,29.722432
83.069219,-22.258330
-20.892305,67.774991
5.098076,112.791651
50.114737,86.801270
-65.908965,41.784610
-91.899346,86.801270
-46.882686,112.791651
-65.908965,-10.196152
-117.889727,-10.196152
-117.889727,41.784610
-20.892305,-36.186533
-46.882686,-81.203194
-91.899346,-55.212813
50.114737,-55.212813
5.098076,-81.203194
24.124356,41.784610
76.105118,41.784610
76.105118,-10.196152
-8.830127,74.739092
17.160254,119.755753
62.176915,93.765372
-53.846788,48.748711
-79.837169,93.765372
-34.820508,119.755753
-53.846788,-3.232051
-105.827550,-3.232051
-105.827550,48.748711
-34.820508,-74.239092
-79.837169,-48.248711
36.186533,-3.232051
62.176915,-48.248711
17.160254,-74.239092
36.186533,48.748711
88.167296,48.748711
88.167296,-3.232051
-13.928203,41.784610
12.062178,86.801270
57.078838,60.810889
-58.944864,15.794229
-84.935245,60.810889
-39.918584,86.801270
-58.944864,-36.186533
-110.925626,-36.186533
-110.925626,15.794229
-13.928203,-62.176915
-39.918584,-107.193575
-84.935245,-81.203194
31.088457,-36.186533
57.078838,-81.203194
12.062178,-107.193575
31.088457,15.794229
83.069219,15.794229
83.069219,-36.186533
-1.866025,86.801270
43.150635,60.810889
-72.873067,15.794229
-98.863448,60.810889
-72.873067,-36.186533
-124.853829,-36.186533
-124.853829,15.794229
-27.856406,-62.176915
-53.846788,-107.193575
-98.863448,-81.203194
-1.866025,-107.193575
69.141016,15.794229
69.141016,-36.186533
-27.856406,55.712813
-1.866025,100.729473
43.150635,74.739092
-72.873067,29.722432
-98.863448,74.739092
-53.846788,100.729473
-72.873067,-22.258330
-124.853829,-22.258330
-124.853829,29.722432
-27.856406,-48.248711
-53.846788,-93.265372
-98.863448,-67.274991
43.150635,-67.274991
-1.866025,-93.265372
17.160254,29.722432
69.141016,29.722432
69.141016,-22.258330
-1.866025,34.820508
24.124356,79.837169
69.141016,53.846788
-46.882686,8.830127
-72.873067,53.846788
-27.856406,79.837169
-46.882686,-43.150635
-98.863448,-43.150635
-98.863448,8.830127
-1.866025,-69.141016
-27.856406,-114.157677
-72.873067,-88.167296
43.150635,-43.150635
69.141016,-88.167296
24.124356,-114.157677
43.150635,8.830127
95.131397,8.830127
95.131397,-43.150635
-34.820508,67.774991
-105.827550,-55.212813
-34.820508,-126.219854
-79.837169,-100.229473
36.186533,-55.212813
62.176915,-100.229473
17.160254,-126.219854
-20.892305,29.722432
-65.908965,3.732051
-46.882686,74.739092
-117.889727,-48.248711
-117.889727,3.732051
-46.882686,-119.255753
-91.899346,-93.265372
24.124356,-48.248711
50.114737,-93.265372
5.098076,-119.255753
76.105118,3.732051
10.196152,41.784610
36.186533,86.801270
81.203194,60.810889
-34.820508,15.794229
-60.810889,60.810889
-15.794229,86.801270
-34.820508,-36.186533
-86.801270,-36.186533
-86.801270,15.794229
10.196152,-62.176915
-15.794229,-107.193575
-60.810889,-81.203194
55.212813,-36.186533
81.203194,-81.203194
36.186533,-107.193575
55.212813,15.794229
107.193575,15.794229
107.193575,-36.186533
-79.837169,3.732051
-8.830127,-119.255753
88.167296,-93.265372
43.150635,-119.255753
62.176915,3.732051
114.157677,3.732051
114.157677,-48.248711
31.088457,67.774991
-39.918584,-55.212813
-20.892305,-126.219854
-65.908965,-100.229473
76.105118,-100.229473
31.088457,-126.219854
102.095499,-55.212813
10.196152,55.712813
36.186533,100.729473
81.203194,74.739092
-34.820508,29.722432
-60.810889,74.739092
-15.794229,100.729473
-34.820508,-22.258330
-86.801270,-22.258330
-86.801270,29.722432
10.196152,-48.248711
-15.794229,-93.265372
-60.810889,-67.274991
55.212813,-22.258330
81.203194,-67.274991
36.186533,-93.265372
55.212813,29.722432
107.193575,29.722432
107.193575,-22.258330
24.124356,55.712813
50.114737,100.729473
95.131397,74.739092
-46.882686,-67.274991
95.131397,-67.274991
121.121778,29.722432
121.121778,-22.258330
95.131397,60.810889
-46.882686,60.810889
24.124356,-62.176915
95.131397,-81.203194
50.114737,-107.193575
121.121778,15.794229
121.121778,-36.186533
-10.696152,71.507042
15.294229,116.523702
60.310889,90.533321
-55.712813,45.516660
-81.703194,90.533321
-36.686533,116.523702
-55.712813,-6.464102
-107.693575,-6.464102
-107.693575,45.516660
-36.686533,-77.471143
-81.703194,-51.480762
60.310889,-51.480762
15.294229,-77.471143
34.320508,45.516660
86.301270,45.516660
86.301270,-6.464102
-126.719854,-39.418584
-126.719854,12.562178
-55.712813,-110.425626
-100.729473,-84.435245
-36.686533,64.542940
-107.693575,-58.444864
-36.686533,-129.451905
-81.703194,-103.461524
34.320508,-58.444864
60.310889,-103.461524
15.294229,-129.451905
-119.755753,-51.480762
-48.748711,-122.487804
-93.765372,-96.497423
3.232051,-122.487804
8.330127,38.552559
34.320508,83.569219
79.337169,57.578838
-36.686533,12.562178
-62.676915,57.578838
-17.660254,83.569219
-36.686533,-39.418584
-88.667296,-39.418584
-88.667296,12.562178
8.330127,-65.408965
-17.660254,-110.425626
-62.676915,-84.435245
53.346788,-39.418584
79.337169,-84.435245
34.320508,-110.425626
53.346788,12.562178
105.327550,12.562178
105.327550,-39.418584
-10.696152,-122.487804
86.301270,-96.497423
41.284610,-122.487804
112.291651,-51.480762
-22.758330,-129.451905
-67.774991,-103.461524
74.239092,-103.461524
29.222432,-129.451905
-6.964102,61.310889
19.026279,106.327550
64.042940,80.337169
-51.980762,35.320508
-77.971143,80.337169
-32.954483,106.327550
-51.980762,-16.660254
-103.961524,-16.660254
-103.961524,35.320508
-6.964102,-42.650635
-32.954483,-87.667296
-77.971143,-61.676915
38.052559,-16.660254
64.042940,-61.676915
19.026279,-87.667296
38.052559,35.320508
90.033321,35.320508
90.033321,-16.660254
-19.026279,54.346788
6.964102,99.363448
51.980762,73.373067
-64.042940,28.356406
-90.033321,73.373067
-45.016660,99.363448
-64.042940,-23.624356
-116.023702,-23.624356
-116.023702,28.356406
-19.026279,-49.614737
-45.016660,-94.631397
-90.033321,-68.641016
51.980762,-68.641016
6.964102,-94.631397
25.990381,28.356406
77.971143,28.356406
77.971143,-23.624356
-13.928203,73.373067
12.062178,118.389727
57.078838,92.399346
-58.944864,47.382686
-84.935245,92.399346
-39.918584,118.389727
-58.944864,-4.598076
-110.925626,-4.598076
-110.925626,47.382686
-39.918584,-75.605118
-84.935245,-49.614737
57.078838,-49.614737
12.062178,-75.605118
31.088457,47.382686
83.069219,47.382686
83.069219,-4.598076
-129.951905,-37.552559
-129.951905,14.428203
-58.944864,-108.559600
-103.961524,-82.569219
-32.954483,54.346788
-6.964102,99.363448
38.052559,73.373067
-77.971143,28.356406
-103.961524,73.373067
-58.944864,99.363448
-77.971143,-23.624356
-129.951905,-23.624356
-129.951905,28.356406
-32.954483,-49.614737
-58.944864,-94.631397
-103.961524,-68.641016
38.052559,-68.641016
-6.964102,-94.631397
64.042940,28.356406
64.042940,-23.624356
-39.918584,66.408965
-110.925626,-56.578838
-39.918584,-127.585880
-84.935245,-101.595499
31.088457,-56.578838
57.078838,-101.595499
12.062178,-127.585880
-25.990381,28.356406
-71.007042,2.366025
-51.980762,73.373067
-122.987804,-49.614737
-122.987804,2.366025
-51.980762,-120.621778
-96.997423,-94.631397
19.026279,-49.614737
45.016660,-94.631397
-0.000000,-120.621778
71.007042,2.366025
5.098076,40.418584
31.088457,85.435245
76.105118,59.444864
-39.918584,14.428203
-65.908965,59.444864
-20.892305,85.435245
-39.918584,-37.552559
-91.899346,-37.552559
-91.899346,14.428203
5.098076,-63.542940
-20.892305,-108.559600
-65.908965,-82.569219
50.114737,-37.552559
76.105118,-82.569219
31.088457,-108.559600
50.114737,14.428203
102.095499,14.428203
102.095499,-37.552559
-84.935245,2.366025
-13.928203,-120.621778
83.069219,-94.631397
38.052559,-120.621778
57.078838,2.366025
109.059600,2.366025
109.059600,-49.614737
-25.990381,-127.585880
-71.007042,-101.595499
71.007042,-101.595499
25.990381,-127.585880
19.026279,54.346788
45.016660,99.363448
90.033321,73.373067
-51.980762,-68.641016
90.033321,-68.641016
116.023702,28.356406
116.023702,-23.624356
-22.758330,54.346788
3.232051,99.363448
48.248711,73.373067
-67.774991,28.356406
-93.765372,73.373067
-48.748711,99.363448
-67.774991,-23.624356
-119.755753,-23.624356
-119.755753,28.356406
-22.758330,-49.614737
-48.748711,-94.631397
-93.765372,-68.641016
48.248711,-68.641016
3.232051,-94.631397
22.258330,28.356406
74.239092,28.356406
74.239092,-23.624356
-29.722432,-127.585880
-74.739092,-101.595499
67.274991,-101.595499
22.258330,-127.585880
-74.739092,2.366025
-3.732051,-120.621778
93.265372,-94.631397
48.248711,-120.621778
67.274991,2.366025
119.255753,2.366025
119.255753,-49.614737
-15.794229,-127.585880
81.203194,-101.595499
36.186533,-127.585880
107.193575,-56.578838
15.294229,54.346788
41.284610,99.363448
86.301270,73.373067
-29.722432,28.356406
-55.712813,73.373067
-10.696152,99.363448
-29.722432,-23.624356
-81.703194,-23.624356
-81.703194,28.356406
15.294229,-49.614737
-10.696152,-94.631397
-55.712813,-68.641016
60.310889,-23.624356
86.301270,-68.641016
41.284610,-94.631397
60.310889,28.356406
112.291651,28.356406
112.291651,-23.624356
100.229473,73.373067
100.229473,-68.641016
126.219854,28.356406
126.219854,-23.624356
100.229473,-82.569219
55.212813,-108.559600
126.219854,14.428203
126.219854,-37.552559
6.964102,71.507042
32.954483,116.523702
77.971143,90.533321
-38.052559,45.516660
-64.042940,90.533321
-19.026279,116.523702
-38.052559,-6.464102
-90.033321,-6.464102
-90.033321,45.516660
-19.026279,-77.471143
-64.042940,-51.480762
51.980762,-6.464102
77.971143,-51.480762
32.954483,-77.471143
51.980762,45.516660
103.961524,45.516660
103.961524,-6.464102
-12.062178,38.552559
13.928203,83.569219
58.944864,57.578838
-57.078838,12.562178
-83.069219,57.578838
-38.052559,83.569219
-57.078838,-39.418584
-109.059600,-39.418584
-109.059600,12.562178
-12.062178,-65.408965
-38.052559,-110.425626
-83.069219,-84.435245
32.954483,-39.418584
58.944864,-84.435245
13.928203,-110.425626
84.935245,12.562178
84.935245,-39.418584
-32.954483,-129.451905
-77.971143,-103.461524
64.042940,-103.461524
19.026279,-129.451905
-116.023702,-51.480762
-45.016660,-122.487804
-90.033321,-96.497423
6.964102,-122.487804
-6.964102,-122.487804
90.033321,-96.497423
45.016660,-122.487804
116.023702,-51.480762
32.954483,64.542940
-38.052559,-58.444864
-19.026279,-129.451905
-64.042940,-103.461524
77.971143,-103.461524
32.954483,-129.451905
103.961524,-58.444864
96.997423,-84.435245
51.980762,-110.425626
122.987804,12.562178
122.987804,-39.418584
1.366025,68.274991
27.356406,113.291651
72.373067,87.301270
-43.650635,42.284610
-69.641016,87.301270
-24.624356,113.291651
-43.650635,-9.696152
-95.631397,-9.696152
-95.631397,42.284610
1.366025,-35.686533
-24.624356,-80.703194
-69.641016,-54.712813
46.382686,-9.696152
72.373067,-54.712813
27.356406,-80.703194
46.382686,42.284610
98.363448,42.284610
98.363448,-9.696152
8.330127,80.337169
34.320508,125.353829
79.337169,99.363448
-36.686533,54.346788
-62.676915,99.363448
-17.660254,125.353829
-36.686533,2.366025
-88.667296,2.366025
-88.667296,54.346788
-17.660254,-68.641016
-62.676915,-42.650635
53.346788,2.366025
79.337169,-42.650635
34.320508,-68.641016
53.346788,54.346788
105.327550,54.346788
105.327550,2.366025
20.392305,73.373067
46.382686,118.389727
91.399346,92.399346
-24.624356,47.382686
-50.614737,92.399346
-5.598076,118.389727
-76.605118,-4.598076
-76.605118,47.382686
20.392305,-30.588457
-5.598076,-75.605118
-50.614737,-49.614737
65.408965,-4.598076
91.399346,-49.614737
46.382686,-75.605118
65.408965,47.382686
117.389727,47.382686
117.389727,-4.598076
-10.696152,61.310889
15.294229,106.327550
60.310889,80.337169
-55.712813,35.320508
-81.703194,80.337169
-36.686533,106.327550
-55.712813,-16.660254
-107.693575,-16.660254
-107.693575,35.320508
-10.696152,-42.650635
-36.686533,-87.667296
-81.703194,-61.676915
34.320508,-16.660254
60.310889,-61.676915
15.294229,-87.667296
34.320508,35.320508
86.301270,35.320508
86.301270,-16.660254
-17.660254,73.373067
8.330127,118.389727
53.346788,92.399346
-62.676915,47.382686
-88.667296,92.399346
-43.650635,118.389727
-62.676915,-4.598076
-114.657677,-4.598076
-114.657677,47.382686
-17.660254,-30.588457
-43.650635,-75.605118
-88.667296,-49.614737
53.346788,-49.614737
8.330127,-75.605118
27.356406,47.382686
79.337169,47.382686
79.337169,-4.598076
-5.598076,80.337169
20.392305,125.353829
65.408965,99.363448
-50.614737,54.346788
-76.605118,99.363448
-31.588457,125.353829
-50.614737,2.366025
-102.595499,2.366025
-102.595499,54.346788
-31.588457,-68.641016
-76.605118,-42.650635
39.418584,2.366025
65.408965,-42.650635
20.392305,-68.641016
39.418584,54.346788
91.399346,54.346788
91.399346,2.366025
-10.696152,47.382686
15.294229,92.399346
60.310889,66.408965
-55.712813,21.392305
-81.703194,66.408965
-36.686533,92.399346
-55.712813,-30.588457
-107.693575,-30.588457
-107.693575,21.392305
-10.696152,-56.578838
-36.686533,-101.595499
-81.703194,-75.605118
34.320508,-30.588457
60.310889,-75.605118
15.294229,-101.595499
34.320508,21.392305
86.301270,21.392305
